City,State,Year,SeasonWidth,20%,40%,60%,80%
Scottsdale,Arizona,2015,201.1,-0.02486325211337643,-0.02486325211337643,-0.019890601690701143,0.002486325211337643
Scottsdale,Arizona,2016,201.1,-0.009945300845350571,-0.009945300845350571,0.0,0.0
Scottsdale,Arizona,2017,201.1,0.004972650422675286,0.0,0.004972650422675286,0.009945300845350571
Scottsdale,Arizona,2018,201.1,-0.004972650422675286,-0.02486325211337643,-0.004972650422675286,0.004972650422675286
Scottsdale,Arizona,2019,201.1,,,,
Scottsdale,Arizona,2020,201.1,,,,
Sierra Vista,Arizona,2011,161.3,0.0,-0.04959702417854928,-0.05579665220086794,-0.04959702417854928
Sierra Vista,Arizona,2012,161.3,0.0,0.01239925604463732,0.02479851208927464,0.018598884066955982
Sierra Vista,Arizona,2013,161.3,-0.02479851208927464,-0.0309981401115933,-0.0309981401115933,-0.037197768133911964
Sierra Vista,Arizona,2014,161.3,0.0929944203347799,0.04959702417854928,-0.08679479231246125,-0.08679479231246125
Sierra Vista,Arizona,2015,161.3,-0.02479851208927464,-0.02479851208927464,-0.018598884066955982,-0.04959702417854928
Sierra Vista,Arizona,2016,161.3,0.04959702417854928,0.05579665220086794,0.018598884066955982,0.1425914445133292
Sierra Vista,Arizona,2017,161.3,0.02479851208927464,0.0309981401115933,0.037197768133911964,-0.037197768133911964
Sierra Vista,Arizona,2018,161.3,-0.018598884066955982,-0.06819590824550527,-0.05579665220086794,-0.04339739615623062
Sierra Vista,Arizona,2019,161.3,,,,
Sierra Vista,Arizona,2020,161.3,,,,
Solano,California,2011,155.0,0.05806451612903226,0.03225806451612903,0.03870967741935484,-0.025806451612903226
Solano,California,2012,155.0,-0.01935483870967742,-0.01935483870967742,-0.0064516129032258064,0.025806451612903226
Solano,California,2013,155.0,0.025806451612903226,0.0064516129032258064,-0.03225806451612903,-0.06451612903225806
Solano,California,2014,155.0,-0.04516129032258064,-0.04516129032258064,-0.06451612903225806,-0.12903225806451613
Solano,California,2015,155.0,0.1870967741935484,0.0967741935483871,0.03225806451612903,0.05806451612903226
Solano,California,2016,155.0,-0.025806451612903226,-0.01935483870967742,-0.01935483870967742,-0.05806451612903226
Solano,California,2017,155.0,0.08387096774193549,0.06451612903225806,-0.01935483870967742,-0.26129032258064516
Solano,California,2018,155.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,-0.016129032258064516
Solano,California,2019,155.0,,,,
Solano,California,2020,155.0,,,,
Somerton,Arizona,2011,200.5,0.0199501246882793,0.0,0.0,0.0
Somerton,Arizona,2012,200.5,0.0024937655860349127,0.017456359102244388,0.03740648379052369,0.09226932668329177
Somerton,Arizona,2013,200.5,-0.0024937655860349127,0.05236907730673317,0.00997506234413965,-0.0399002493765586
Somerton,Arizona,2014,200.5,0.017456359102244388,0.034912718204488775,0.0199501246882793,-0.00997506234413965
Somerton,Arizona,2015,200.5,-0.014962593516209476,-0.0199501246882793,0.0,-0.0199501246882793
Somerton,Arizona,2016,200.5,0.022443890274314215,0.0,0.004987531172069825,0.004987531172069825
Somerton,Arizona,2017,200.5,0.0,0.0024937655860349127,-0.007481296758104738,-0.017456359102244388
Somerton,Arizona,2018,200.5,0.0,-0.004987531172069825,-0.00997506234413965,-0.00997506234413965
Somerton,Arizona,2019,200.5,,,,
Somerton,Arizona,2020,200.5,,,,
Sonoma,California,2011,146.7,0.10224948875255624,0.08861622358554874,0.07498295841854125,0.06134969325153375
Sonoma,California,2012,146.7,-0.05453306066803,-0.12951601908657123,,
Sonoma,California,2013,146.7,-0.10906612133606,-0.10906612133606,,
Sonoma,California,2014,146.7,-0.027266530334015,-0.09543285616905249,,
Sonoma,California,2015,146.7,-0.08861622358554874,-0.11588275391956375,,
Sonoma,California,2016,146.7,-0.0681663258350375,-0.11588275391956375,,
Sonoma,California,2017,146.7,-0.136332651670075,-0.14314928425357876,,
Sonoma,California,2018,146.7,0.047716428084526245,0.07498295841854125,-0.02044989775051125,
Sonoma,California,2019,146.7,,,,
Sonoma,California,2020,146.7,,,,
St. Johns,Florida,2011,201.1,0.0,0.0,0.0,0.009945300845350571
St. Johns,Florida,2012,201.1,0.009945300845350571,-0.004972650422675286,-0.004972650422675286,0.0
St. Johns,Florida,2013,201.1,0.0,-0.019890601690701143,-0.009945300845350571,-0.0074589756340129295
St. Johns,Florida,2014,201.1,-0.06464445549477872,-0.02486325211337643,-0.019890601690701143,0.04475385380407757
St. Johns,Florida,2015,201.1,0.004972650422675286,0.004972650422675286,-0.019890601690701143,-0.014917951268025859
St. Johns,Florida,2016,201.1,0.004972650422675286,0.014917951268025859,-0.009945300845350571,0.009945300845350571
St. Johns,Florida,2017,201.1,-0.034808552958727,-0.029835902536051718,-0.014917951268025859,-0.014917951268025859
St. Johns,Florida,2018,201.1,-0.02486325211337643,-0.014917951268025859,-0.029835902536051718,0.014917951268025859
St. Johns,Florida,2019,201.1,,,,
St. Johns,Florida,2020,201.1,,,,
Sun City,Arizona,2011,204.8,0.0146484375,0.0146484375,0.00244140625,0.0
Sun City,Arizona,2012,204.8,0.0048828125,-0.01220703125,-0.0341796875,-0.078125
Sun City,Arizona,2013,204.8,-0.01953125,-0.01953125,-0.01953125,-0.0390625
Sun City,Arizona,2014,204.8,-0.0146484375,-0.01708984375,-0.0244140625,-0.05859375
Sun City,Arizona,2015,204.8,-0.0146484375,-0.0146484375,-0.01953125,0.0
Sun City,Arizona,2016,204.8,-0.0146484375,-0.01953125,-0.0048828125,0.0048828125
Sun City,Arizona,2017,204.8,0.0048828125,0.0,-0.0048828125,0.0048828125
Sun City,Arizona,2018,204.8,0.009765625,-0.009765625,-0.0048828125,0.0
Sun City,Arizona,2019,204.8,,,,
Sun City,Arizona,2020,204.8,,,,
Surprise,Arizona,2011,202.2,0.0,0.004945598417408507,0.0,0.0
Surprise,Arizona,2012,202.2,0.009891196834817014,-0.009891196834817014,-0.032146389713155296,-0.10385756676557864
Surprise,Arizona,2013,202.2,-0.01483679525222552,-0.00741839762611276,-0.017309594460929775,-0.02225519287833828
Surprise,Arizona,2014,202.2,-0.01483679525222552,-0.012363996043521267,-0.032146389713155296,-0.02967359050445104
Surprise,Arizona,2015,202.2,0.0,-0.004945598417408507,-0.01483679525222552,0.00741839762611276
Surprise,Arizona,2016,202.2,-0.024727992087042534,-0.012363996043521267,-0.01483679525222552,-0.009891196834817014
Surprise,Arizona,2017,202.2,-0.009891196834817014,-0.009891196834817014,-0.004945598417408507,0.024727992087042534
Surprise,Arizona,2018,202.2,0.012363996043521267,-0.00741839762611276,-0.009891196834817014,-0.004945598417408507
Surprise,Arizona,2019,202.2,,,,
Surprise,Arizona,2020,202.2,,,,
Sussex,New Jersey,2011,136.9,-0.036523009495982466,0.029218407596785973,0.07304601899196493,0.08765522279035792
Sussex,New Jersey,2012,136.9,-0.04382761139517896,-0.036523009495982466,-0.029218407596785973,-0.02191380569758948
Sussex,New Jersey,2013,136.9,0.007304601899196493,-0.007304601899196493,-0.014609203798392987,-0.02191380569758948
Sussex,New Jersey,2014,136.9,0.0,0.007304601899196493,0.007304601899196493,-0.04382761139517896
Sussex,New Jersey,2015,136.9,0.014609203798392987,0.02191380569758948,0.02191380569758948,0.014609203798392987
Sussex,New Jersey,2016,136.9,-0.007304601899196493,0.02191380569758948,0.036523009495982466,-0.07304601899196493
Sussex,New Jersey,2017,136.9,-0.029218407596785973,-0.02191380569758948,-0.02191380569758948,-0.029218407596785973
Sussex,New Jersey,2018,136.9,-0.007304601899196493,-0.014609203798392987,-0.029218407596785973,-0.07304601899196493
Sussex,New Jersey,2019,136.9,,,,
Sussex,New Jersey,2020,136.9,,,,
Sutter,California,2011,163.8,0.01221001221001221,0.02442002442002442,0.018315018315018312,-0.006105006105006105
Sutter,California,2012,163.8,0.02442002442002442,0.01221001221001221,0.006105006105006105,-0.006105006105006105
Sutter,California,2013,163.8,0.02442002442002442,0.006105006105006105,-0.01221001221001221,-0.030525030525030524
Sutter,California,2014,163.8,0.0,-0.06105006105006105,-0.04884004884004884,-0.018315018315018312
Sutter,California,2015,163.8,0.030525030525030524,0.036630036630036625,-0.02442002442002442,-0.06105006105006105
Sutter,California,2016,163.8,0.01221001221001221,0.0,-0.01221001221001221,-0.04884004884004884
Sutter,California,2017,163.8,0.0,-0.018315018315018312,-0.006105006105006105,-0.006105006105006105
Sutter,California,2018,163.8,0.030525030525030524,0.006105006105006105,-0.018315018315018312,0.01221001221001221
Sutter,California,2019,163.8,,,,
Sutter,California,2020,163.8,,,,
Tanque Verde,Arizona,2011,181.5,0.0,0.0,0.0,-0.049586776859504134
Tanque Verde,Arizona,2012,181.5,-0.03305785123966942,-0.03305785123966942,-0.03305785123966942,-0.02203856749311295
Tanque Verde,Arizona,2013,181.5,-0.011019283746556474,-0.02203856749311295,-0.02203856749311295,-0.011019283746556474
Tanque Verde,Arizona,2014,181.5,-0.01652892561983471,-0.01652892561983471,-0.027548209366391185,-0.049586776859504134
Tanque Verde,Arizona,2015,181.5,0.011019283746556474,-0.005509641873278237,-0.02203856749311295,-0.02203856749311295
Tanque Verde,Arizona,2016,181.5,0.011019283746556474,-0.011019283746556474,-0.01652892561983471,0.0440771349862259
Tanque Verde,Arizona,2017,181.5,-0.049586776859504134,-0.03856749311294766,-0.03305785123966942,-0.02203856749311295
Tanque Verde,Arizona,2018,181.5,-0.027548209366391185,-0.011019283746556474,-0.02203856749311295,-0.07713498622589532
Tanque Verde,Arizona,2019,181.5,,,,
Tanque Verde,Arizona,2020,181.5,,,,
Tarrant,Texas,2011,183.5,0.0,0.010899182561307902,0.0,0.005449591280653951
Tarrant,Texas,2012,183.5,-0.05449591280653951,-0.04904632152588556,-0.03814713896457766,-0.0326975476839237
Tarrant,Texas,2013,183.5,0.0,-0.027247956403269755,-0.021798365122615803,-0.010899182561307902
Tarrant,Texas,2014,183.5,0.0326975476839237,0.0326975476839237,0.03814713896457766,-0.05086285195277021
Tarrant,Texas,2015,183.5,0.027247956403269755,0.0,0.0,-0.005449591280653951
Tarrant,Texas,2016,183.5,0.027247956403269755,-0.010899182561307902,-0.005449591280653951,-0.027247956403269755
Tarrant,Texas,2017,183.5,0.027247956403269755,-0.01634877384196185,0.01634877384196185,-0.01634877384196185
Tarrant,Texas,2018,183.5,0.01634877384196185,0.01634877384196185,0.005449591280653951,-0.005449591280653951
Tarrant,Texas,2019,183.5,,,,
Tarrant,Texas,2020,183.5,,,,
Taylor,Florida,2011,186.6,0.0,0.02679528403001072,-0.021436227224008574,0.09110396570203644
Taylor,Florida,2012,186.6,-0.0053590568060021436,-0.0053590568060021436,-0.01607717041800643,0.0053590568060021436
Taylor,Florida,2013,186.6,0.03215434083601286,0.0,0.048231511254019296,0.0053590568060021436
Taylor,Florida,2014,186.6,-0.06966773847802787,-0.0053590568060021436,0.0,-0.0053590568060021436
Taylor,Florida,2015,186.6,0.010718113612004287,0.02679528403001072,-0.0053590568060021436,0.0
Taylor,Florida,2016,186.6,-0.0053590568060021436,0.0,0.0,-0.0053590568060021436
Taylor,Florida,2017,186.6,0.02679528403001072,-0.010718113612004287,-0.0053590568060021436,-0.010718113612004287
Taylor,Florida,2018,186.6,-0.010718113612004287,0.02679528403001072,0.01607717041800643,0.02679528403001072
Taylor,Florida,2019,186.6,,,,
Taylor,Florida,2020,186.6,,,,
Tempe,Arizona,2011,201.6,-0.00496031746031746,-0.00248015873015873,-0.00496031746031746,0.0
Tempe,Arizona,2012,201.6,0.01984126984126984,0.042162698412698416,-0.014880952380952382,-0.01984126984126984
Tempe,Arizona,2013,201.6,-0.017361111111111112,-0.01984126984126984,-0.024801587301587304,-0.022321428571428572
Tempe,Arizona,2014,201.6,-0.014880952380952382,-0.014880952380952382,-0.00992063492063492,-0.00496031746031746
Tempe,Arizona,2015,201.6,-0.014880952380952382,-0.01984126984126984,-0.014880952380952382,0.007440476190476191
Tempe,Arizona,2016,201.6,-0.00992063492063492,-0.012400793650793652,-0.00496031746031746,0.0
Tempe,Arizona,2017,201.6,0.0,0.0,0.00248015873015873,0.012400793650793652
Tempe,Arizona,2018,201.6,0.0,-0.017361111111111112,-0.00496031746031746,0.00496031746031746
Tempe,Arizona,2019,201.6,,,,
Tempe,Arizona,2020,201.6,,,,
Transylvania,North Carolina,2011,139.5,0.17204301075268819,0.10752688172043011,0.0931899641577061,0.1003584229390681
Transylvania,North Carolina,2012,139.5,0.035842293906810034,0.0,0.021505376344086023,0.014336917562724014
Transylvania,North Carolina,2013,139.5,0.05734767025089606,0.043010752688172046,0.007168458781362007,0.0
Transylvania,North Carolina,2014,139.5,0.035842293906810034,0.014336917562724014,0.014336917562724014,-0.021505376344086023
Transylvania,North Carolina,2015,139.5,0.07885304659498207,0.035842293906810034,0.07885304659498207,0.02867383512544803
Transylvania,North Carolina,2016,139.5,0.043010752688172046,-0.007168458781362007,-0.043010752688172046,-0.16487455197132617
Transylvania,North Carolina,2017,139.5,0.08602150537634409,0.06451612903225806,0.06451612903225806,0.07168458781362007
Transylvania,North Carolina,2018,139.5,0.06451612903225806,0.06451612903225806,0.043010752688172046,0.05017921146953405
Transylvania,North Carolina,2019,139.5,,,,
Transylvania,North Carolina,2020,139.5,,,,
Tulare,California,2011,142.1,0.028149190710767068,0.028149190710767068,-0.04926108374384237,-0.07037297677691767
Tulare,California,2012,142.1,-0.0633356790992259,-0.07741027445460943,-0.11259676284306827,-0.19704433497536947
Tulare,California,2013,142.1,-0.007037297677691767,-0.04926108374384237,-0.056298381421534135,-0.07741027445460943
Tulare,California,2014,142.1,-0.035186488388458836,-0.04926108374384237,-0.11259676284306827,
Tulare,California,2015,142.1,-0.04926108374384237,-0.07037297677691767,-0.07741027445460943,-0.035186488388458836
Tulare,California,2016,142.1,-0.07037297677691767,-0.04926108374384237,-0.014074595355383534,-0.0844475721323012
Tulare,California,2017,142.1,-0.007037297677691767,0.0,-0.007037297677691767,-0.007037297677691767
Tulare,California,2018,142.1,0.04926108374384237,0.056298381421534135,0.056298381421534135,0.04926108374384237
Tulare,California,2019,142.1,,,,
Tulare,California,2020,142.1,,,,
Wake,North Carolina,2011,165.4,0.04836759371221282,0.09068923821039902,0.07255139056831922,0.04836759371221282
Wake,North Carolina,2012,165.4,-0.006045949214026602,0.0,-0.006045949214026602,-0.03022974607013301
Wake,North Carolina,2013,165.4,-0.07859733978234583,-0.04232164449818621,-0.02418379685610641,-0.02418379685610641
Wake,North Carolina,2014,165.4,0.03627569528415961,-0.03627569528415961,-0.02418379685610641,-0.012091898428053204
Wake,North Carolina,2015,165.4,-0.006045949214026602,-0.006045949214026602,-0.04232164449818621,-0.04232164449818621
Wake,North Carolina,2016,165.4,-0.05441354292623942,-0.04232164449818621,-0.012091898428053204,-0.012091898428053204
Wake,North Carolina,2017,165.4,-0.018137847642079805,-0.012091898428053204,-0.006045949214026602,-0.03627569528415961
Wake,North Carolina,2018,165.4,-0.06045949214026602,-0.03022974607013301,-0.006045949214026602,0.0
Wake,North Carolina,2019,165.4,,,,
Wake,North Carolina,2020,165.4,,,,
Wakulla,Florida,2011,184.2,0.0,0.010857763300760045,-0.010857763300760045,-0.005428881650380022
Wakulla,Florida,2012,184.2,-0.016286644951140065,0.010857763300760045,0.0,0.010857763300760045
Wakulla,Florida,2013,184.2,-0.005428881650380022,-0.010857763300760045,0.0,-0.005428881650380022
Wakulla,Florida,2014,184.2,-0.010857763300760045,0.0,0.005428881650380022,0.0
Wakulla,Florida,2015,184.2,-0.005428881650380022,0.03257328990228013,-0.005428881650380022,0.010857763300760045
Wakulla,Florida,2016,184.2,-0.016286644951140065,-0.005428881650380022,-0.010857763300760045,0.010857763300760045
Wakulla,Florida,2017,184.2,-0.005428881650380022,-0.038002171552660155,-0.02171552660152009,-0.010857763300760045
Wakulla,Florida,2018,184.2,-0.016286644951140065,-0.005428881650380022,-0.02171552660152009,0.03257328990228013
Wakulla,Florida,2019,184.2,,,,
Wakulla,Florida,2020,184.2,,,,
Walton,Florida,2011,181.0,0.0,0.0,0.04419889502762431,-0.0055248618784530384
Walton,Florida,2012,181.0,-0.016574585635359115,-0.011049723756906077,-0.011049723756906077,0.11602209944751381
Walton,Florida,2013,181.0,-0.011049723756906077,-0.016574585635359115,0.0055248618784530384,0.0055248618784530384
Walton,Florida,2014,181.0,0.022099447513812154,0.0,0.011049723756906077,0.011049723756906077
Walton,Florida,2015,181.0,-0.016574585635359115,0.016574585635359115,-0.016574585635359115,0.0
Walton,Florida,2016,181.0,-0.016574585635359115,-0.011049723756906077,0.049723756906077346,0.016574585635359115
Walton,Florida,2017,181.0,-0.04419889502762431,0.011049723756906077,-0.016574585635359115,-0.016574585635359115
Walton,Florida,2018,181.0,0.0,0.0055248618784530384,0.10497237569060773,0.0
Walton,Florida,2019,181.0,,,,
Walton,Florida,2020,181.0,,,,
Warren,New Jersey,2011,137.0,-0.021897810218978103,0.029197080291970802,0.06569343065693431,
Warren,New Jersey,2012,137.0,-0.08759124087591241,-0.043795620437956206,-0.0364963503649635,-0.0364963503649635
Warren,New Jersey,2013,137.0,0.0072992700729927005,-0.0072992700729927005,-0.0072992700729927005,-0.021897810218978103
Warren,New Jersey,2014,137.0,-0.0072992700729927005,-0.0072992700729927005,-0.021897810218978103,
Warren,New Jersey,2015,137.0,0.0,-0.014598540145985401,-0.014598540145985401,-0.0072992700729927005
Warren,New Jersey,2016,137.0,0.0072992700729927005,0.043795620437956206,0.043795620437956206,0.0364963503649635
Warren,New Jersey,2017,137.0,-0.014598540145985401,-0.0072992700729927005,-0.0072992700729927005,0.0
Warren,New Jersey,2018,137.0,-0.021897810218978103,-0.029197080291970802,-0.043795620437956206,-0.06569343065693431
Warren,New Jersey,2019,137.0,,,,
Warren,New Jersey,2020,137.0,,,,
Washington,Florida,2011,181.3,0.0,0.0,0.03861003861003861,0.02206287920573635
Washington,Florida,2012,181.3,-0.02206287920573635,0.0,0.005515719801434087,0.0
Washington,Florida,2013,181.3,-0.005515719801434087,-0.02206287920573635,-0.02206287920573635,-0.03861003861003861
Washington,Florida,2014,181.3,0.03309431880860452,0.005515719801434087,0.01654715940430226,0.011031439602868174
Washington,Florida,2015,181.3,-0.011031439602868174,0.01654715940430226,-0.011031439602868174,-0.005515719801434087
Washington,Florida,2016,181.3,-0.005515719801434087,-0.005515719801434087,0.0441257584114727,0.01654715940430226
Washington,Florida,2017,181.3,0.005515719801434087,0.005515719801434087,-0.01654715940430226,-0.011031439602868174
Washington,Florida,2018,181.3,0.0,0.0,0.11583011583011582,-0.027578599007170433
Washington,Florida,2019,181.3,,,,
Washington,Florida,2020,181.3,,,,
Westchester,New York,2011,142.4,0.007022471910112359,-0.014044943820224719,-0.028089887640449437,
Westchester,New York,2012,142.4,-0.007022471910112359,-0.042134831460674156,-0.03511235955056179,-0.03511235955056179
Westchester,New York,2013,142.4,0.0,-0.014044943820224719,-0.03511235955056179,-0.028089887640449437
Westchester,New York,2014,142.4,-0.014044943820224719,-0.021067415730337078,-0.03511235955056179,-0.07022471910112359
Westchester,New York,2015,142.4,-0.028089887640449437,-0.028089887640449437,-0.042134831460674156,-0.007022471910112359
Westchester,New York,2016,142.4,0.007022471910112359,-0.014044943820224719,-0.021067415730337078,-0.07724719101123595
Westchester,New York,2017,142.4,-0.014044943820224719,-0.014044943820224719,-0.014044943820224719,-0.014044943820224719
Westchester,New York,2018,142.4,0.014044943820224719,-0.03511235955056179,-0.042134831460674156,
Westchester,New York,2019,142.4,,,,
Westchester,New York,2020,142.4,,,,
Yuma,Arizona,2011,203.1,0.022156573116691287,0.0,0.0,0.0
Yuma,Arizona,2012,203.1,0.012309207287050714,0.034465780403742,0.05416051206302314,0.09847365829640571
Yuma,Arizona,2013,203.1,-0.029542097488921715,-0.07631708517971443,-0.09354997538158542,-0.07385524372230429
Yuma,Arizona,2014,203.1,0.03692762186115214,0.004923682914820286,-0.019694731659281144,-0.024618414574101428
Yuma,Arizona,2015,203.1,-0.019694731659281144,0.002461841457410143,-0.029542097488921715,-0.024618414574101428
Yuma,Arizona,2016,203.1,0.004923682914820286,0.004923682914820286,0.004923682914820286,0.009847365829640572
Yuma,Arizona,2017,203.1,-0.014771048744460858,-0.022156573116691287,-0.02708025603151157,
Yuma,Arizona,2018,203.1,-0.009847365829640572,-0.024618414574101428,-0.034465780403742,-0.03938946331856229
Yuma,Arizona,2019,203.1,,,,
Yuma,Arizona,2020,203.1,,,,
